T,S,X0
1070,0,-19287.14619147244
1071,0,-20191.424820834432
1072,0,-18644.62097333217
1073,0,-18397.578012567825
1074,0,-17923.116888862387
1075,0,-18706.43031232227
1076,0,-20587.63762770562
1077,0,-18365.49375738366
1078,0,-21572.313587795496
1079,0,-19602.44919272494
1080,0,-17069.53041137404
1081,0,-19273.657494949122
1082,0,-18933.14940456827
1083,0,-19775.321531709582
1084,0,-21027.055205489192
1085,0,-21537.238370532883
1086,0,-18069.120780117828
1087,0,-21108.559282310856
1088,0,-18696.83098716359
1089,0,-20223.118103486853
1090,0,-18705.47229956475
1091,0,-19860.627083601485
1092,0,-20579.03733687159
1093,0,-18984.453685309098
1094,0,-18568.09314097131
1095,0,-20111.804058365233
1096,0,-20413.04857319921
1097,0,-19022.455190633296
1098,0,-21980.408711368047
1099,0,-18907.28680002435
1100,0,-19551.306782742475
1101,0,-19783.34664899337
1102,0,-18942.196448677343
1103,0,-21098.16889063313
1104,0,-20833.66121034875
1105,0,-20252.069172688975
1106,0,-19954.630790314764
1107,0,-19163.833504191196
1108,0,-17427.3538422309
1109,0,-17535.77091447227
1110,0,-18888.094282731377
1111,0,-21602.623088027467
1112,0,-20640.767733001936
1113,0,-20087.60672502602
1114,0,-19482.560837330668
1115,0,-17854.529409339542
1116,0,-19842.27507128192
1117,0,-19510.359188074297
1118,0,-21256.295676469083
1119,0,-18074.776431215338
1120,0,-20931.72788305136
1121,0,-20523.09406161587
1122,0,-19411.89694339221
1123,0,-18813.658067067532
1124,0,-19596.912150312353
1125,0,-21264.631581377977
1126,0,-20033.115069112184
1127,0,-18676.777953052802
1128,0,-18735.699053518303
1129,0,-17409.08558240847
1130,0,-17947.591975408017
1131,0,-20375.423947507108
1132,0,-20295.827301504152
1133,0,-18414.78274834442
1134,0,-17089.519009732197
1135,0,-18658.96421781972
1136,0,-20192.260192956146
1137,0,-17776.14836962924
1138,0,-19887.111241672348
1139,0,-21221.072932142095
1140,0,-18739.678863980484
1141,0,-20577.28441428985
1142,0,-20039.175023360753
1143,0,-18183.69914373724
1144,0,-19007.919196955474
1145,0,-17842.424138278948
1146,0,-21499.612183051016
1147,0,-20112.436826403587
1148,0,-19931.624617234975
1149,0,-19386.869874552925
1150,0,-21540.18553202513
1151,0,-19932.016708659132
1152,0,-17891.61135955905
1153,0,-20188.428907904177
1154,0,-21092.963611309264
1155,0,-19434.189001863455
1156,0,-18741.848739723453
1157,0,-18302.124336537898
1158,0,-21100.581066455612
1159,0,-18933.705308100085
1160,0,-18951.12769654658
1161,0,-19257.470998007044
1162,0,-18748.71489987423
1163,0,-19746.285309521325
1164,0,-18886.21372118609
1165,0,-17345.36459217647
1166,0,-18751.860662964227
1167,0,-19239.470610722714
1168,0,-20839.054342863794
1169,0,-20174.07271007755
1170,0,-17311.170661490607
1171,0,-20283.48503953251
1172,0,-17672.62437852991
1173,0,-18398.65931936475
1174,0,-18686.36391969541
1175,0,-19714.253247573884
1176,0,-18090.792539795115
1177,0,-20917.67360063451
1178,0,-18683.75613073939
1179,0,-17335.98749470107
1180,0,-20178.747979903164
1181,0,-17707.405300492734
1182,0,-20310.8151634389
1183,0,-19157.30902643004
1184,0,-20407.87595076129
1185,0,-18766.80629184309
1186,0,-20523.43149483706
1187,0,-19224.83613624087
1188,0,-18186.107024434838
1189,0,-19170.97989032169
1190,0,-17399.69894039886
1191,0,-16616.060722027938
1192,0,-19942.62927618014
1193,0,-19150.569672059213
1194,0,-18985.013405662496
1195,0,-18501.19890856703
1196,0,-20227.328361764266
1197,0,-18928.16611073998
1198,0,-19275.395382342325
1199,0,-17210.681930888186
1200,0,-20211.333174587817
1201,0,-19506.56417042409
1202,0,-17263.339939405472
1203,0,-19367.56590152038
1204,0,-19476.181347043308
1205,0,-17830.27443240981
1206,0,-19338.572935768323
1207,0,-20262.896775535304
1208,0,-20635.688882087023
1209,0,-20513.565739433536
1210,0,-18178.036195856002
1211,0,-19147.960723161734
1212,0,-19416.619888090245
1213,0,-19441.678969997007
1214,0,-18451.643252883056
1215,0,-19929.052115040035
1216,0,-18303.036711774075
1217,0,-19407.027683468943
1218,0,-18518.565177175387
1219,0,-19798.156198136418
1220,0,-18888.783034490814
1221,0,-20765.595871912457
1222,0,-19412.55785737213
1223,0,-18217.33023867083
1224,0,-17978.14699403442
1225,0,-17598.752923162923
1226,0,-17238.530781855006
1227,0,-19683.25645157105
1228,0,-18669.74339085191
1229,0,-19991.40899835519
1230,0,-21417.66891800788
1231,0,-19187.755740044628
1232,0,-18504.66281347936
1233,0,-18304.654234887665
1234,0,-16902.776851789888
1235,0,-18858.989831099156
1236,0,-20416.254244445325
1237,0,-19249.589120373363
1238,0,-20098.388305021002
1239,0,-18926.016150077983
1240,0,-18291.99311421608
1241,0,-19974.336357091517
1242,0,-18966.832459146095
1243,0,-19004.42440600966
1244,0,-20097.046569670245
1245,0,-19147.71896387328
1246,0,-20088.63063918042
1247,0,-21316.43848840236
1248,0,-19850.704776978677
1249,0,-17190.51106195709
1250,0,-18497.592295727307
1251,0,-19689.692666279785
1252,0,-16800.964906221965
1253,0,-17335.31239078687
1254,0,-16833.449055688354
1255,0,-20548.849002109277
1256,0,-19189.34445889549
1257,0,-20460.927729353534
1258,0,-18827.96490211007
1259,0,-18680.04988646315
1260,0,-19978.391015008783
1261,0,-21804.59244856737
1262,0,-20792.324234067502
1263,0,-21528.359595508202
1264,0,-19544.81449403875
1265,0,-21082.551381062796
1266,0,-19808.61040397968
1267,0,-17883.75732896943
1268,0,-18389.696966623495
1269,0,-17821.33853057171
1270,0,-20630.854234123537
1271,0,-19529.016171684554
1272,0,-20779.600327979395
1273,0,-19537.95023513281
1274,0,-19970.82604036813
1275,0,-19360.373285125326
1276,0,-17004.19764337116
1277,0,-19742.53534631784
1278,0,-16494.103522584403
1279,0,-20230.900002056507
1280,0,-21894.69455149098
1281,0,-20134.033308442165
1282,0,-18934.32842704626
1283,0,-18372.958745846103
1284,0,-20888.115171210866
1285,0,-18017.752628152855
1286,0,-19499.942895421886
1287,0,-20121.879555493175
1288,0,-21240.412549853103
1289,0,-19029.651411066916
1290,0,-19089.380285741838
1291,0,-17684.890395606693
1292,0,-18947.62095098535
1293,0,-19833.965318879007
1294,0,-16828.929343968997
1295,0,-18413.010237641927
1296,0,-18206.081219696636
1297,0,-20147.688532994493
1298,0,-20195.201717369997
1299,0,-18254.969061524345
1300,0,-18689.63980780258
1301,0,-18569.820969194534
1302,0,-17506.029506018658
1303,0,-17960.12200405881
1304,0,-19189.835852375756
1305,0,-22288.533427194117
1306,0,-19669.5390516822
1307,0,-18750.632862479968
1308,0,-17989.359194203233
1309,0,-20113.178532677448
1310,0,-17479.207126736797
1311,0,-18996.574780312356
1312,0,-18490.470080577612
1313,0,-19595.981150245952
1314,0,-18448.705958945367
1315,0,-20129.09219983633
1316,0,-18069.496272013428
1317,0,-17460.25881144248
1318,0,-20162.748230028552
1319,0,-18878.28427983838
1320,0,-21391.93133315934
1321,0,-17933.93144916583
1322,0,-18374.084697777944
1323,0,-18313.80998533477
1324,0,-18422.35632218584
1325,0,-19411.353199451034
1326,0,-21983.487865587256
1327,0,-18532.78751815594
1328,0,-19481.773902393303
1329,0,-18307.306167947438
1330,0,-20692.400377606296
1331,0,-19758.115437748078
1332,0,-20031.207745314034
1333,0,-20071.541812750227
1334,0,-18519.18365202334
1335,0,-20032.373071821294
1336,0,-20215.10947532836
1337,0,-19137.63471755684
1338,0,-20238.983920449606
1339,0,-21077.541388209873
1340,0,-20096.17376197322
1341,0,-18320.371922076833
1342,0,-18682.250853212186
1343,0,-20428.22654634341
1344,0,-20893.68999665143
1345,0,-18281.137008484267
1346,0,-18611.508799497693
1347,0,-18255.454698551668
1348,0,-19008.30237321633
1349,0,-20180.718708489814
1350,0,-19257.71852222675
1351,0,-18804.80497508236
1352,0,-18982.550286970636
1353,0,-19403.83319076797
1354,0,-20222.854250460594
1355,0,-19409.520837933833
1356,0,-16975.914931760442
1357,0,-18691.82047267057
1358,0,-21165.675546261566
1359,0,-20361.661376000116
1360,0,-17787.246767606342
1361,0,-19659.013617652796
1362,0,-17864.81568621605
1363,0,-19640.702764252266
1364,0,-16778.03382307164
1365,0,-17485.986303784037
1366,0,-18170.74959537202
1367,0,-19710.498752406
1368,0,-19991.0174371166
1369,0,-22598.7046041747
1370,0,-20638.49540591834
1371,0,-21448.84746902016
1372,0,-20688.308419089837
1373,0,-18408.01119346735
1374,0,-20909.476205329313
1375,0,-17255.03005491921
1376,0,-18357.09212793147
1377,0,-20092.0666402837
1378,0,-17469.563937534564
1379,0,-15924.943417454288
1380,0,-16838.070625707627
1381,0,-20359.19933491159
1382,0,-20149.612249386493
1383,0,-17813.328397674468
1384,0,-19990.139345264677
1385,0,-19252.4763275447
1386,0,-18997.89978602556
1387,0,-20361.287584486665
1388,0,-19618.875256580843
1389,0,-22064.832236173082
1390,0,-20409.278569236252
1391,0,-20446.742064509468
1392,0,-20158.456542192627
1393,0,-20119.194193066898
1394,0,-20505.31823907079
1395,0,-18075.96835610159
1396,0,-17463.930203553253
1397,0,-19724.12934076979
1398,0,-20858.47606207795
1399,0,-20176.389606023753
1400,0,-21784.51347034264
1401,0,-17744.89346025654
1402,0,-18188.41222666349
1403,0,-19104.035237373002
1404,0,-20555.454091770807
1405,0,-17872.03685075227
1406,0,-17933.633595514224
1407,0,-19522.791869042692
1408,0,-20334.504512466232
1409,0,-18547.987868665175
1410,0,-20398.456314745716
1411,0,-17865.051032620286
1412,0,-19387.95451676546
1413,0,-18567.387829101433
1414,0,-20450.68767233831
1415,0,-15279.316879191705
1416,0,-20369.29774410863
1417,0,-19160.48295028579
1418,0,-17447.572918430313
1419,0,-18591.217057413578
1420,0,-19337.133246186986
1421,0,-20416.31358271156
1422,0,-19544.970217652215
1423,0,-19050.491479897126
1424,0,-19207.256251182534
1425,0,-18244.882731110167
1426,0,-22347.9735825269
1427,0,-20362.589927802088
1428,0,-18858.789210738716
1429,0,-20899.39939710724
1430,0,-19623.608128165677
1431,0,-21348.97061553497
1432,0,-21743.28221537423
1433,0,-18126.474704071035
1434,0,-20294.40333948249
1435,0,-19623.647371890173
1436,0,-16614.968851786092
1437,0,-19916.15159820322
1438,0,-20800.912084843203
1439,0,-19926.432430297675
1440,0,-20106.543239996226
1441,0,-19166.6225902394
1442,0,-19227.956348431784
1443,0,-18863.35705796618
1444,0,-21279.823019508913
1445,0,-18841.895525155032
1446,0,-18371.5049888611
1447,0,-20172.542991167462
1448,0,-20183.898320446526
1449,0,-18429.077624374328
1450,0,-20047.730834338206
1451,0,-18927.457165316202
1452,0,-19320.89508332979
1453,0,-23393.99000010626
1454,0,-18356.51073039286
1455,0,-18978.824425900053
1456,0,-18388.954581261547
1457,0,-20376.29245507586
1458,0,-18406.219901425302
1459,0,-16597.34724098158
1460,0,-16696.0391491316
1461,0,-21636.81614765492
1462,0,-20426.46802721396
1463,0,-20218.744622984384
1464,0,-19119.71991034278
1465,0,-17366.968683709016
1466,0,-18347.694433108423
1467,0,-21666.51554608949
1468,0,-20084.604465498975
1469,0,-21021.597344175847
1470,0,-18528.595538796693
1471,0,-19706.81172800208
1472,0,-17269.236004532268
1473,0,-18573.39102162343
1474,0,-19372.745944883358
1475,0,-16958.332974989353
1476,0,-17339.91494128181
1477,0,-18380.024114593893
1478,0,-22538.075172829267
1479,0,-17196.803412246416
1480,0,-18496.39145063728
1481,0,-19939.466348652364
1482,0,-19981.547257301932
1483,0,-17880.13392601167
1484,0,-18362.015617103287
1485,0,-20350.9256558281
1486,0,-17408.082689347462
1487,0,-19486.899115941796
1488,0,-19557.12669207607
1489,0,-19902.94893933173
1490,0,-19484.45762014688
1491,0,-18765.368826691265
1492,0,-17462.329882532238
1493,0,-19925.112383779586
1494,0,-21407.722998329635
1495,0,-19301.917358122944
1496,0,-18508.823117641143
1497,0,-17827.516266766954
1498,0,-16299.737752135024
1499,0,-21073.13173294188
1500,0,-19636.524517372756
1501,0,-17833.63901835542
1502,0,-17742.299762654704
1503,0,-19849.40755861847
1504,0,-19217.281046774857
1505,0,-17950.4249259775
1506,0,-18606.397559452224
1507,0,-19038.739714091495
1508,0,-18866.50978491836
1509,0,-18817.80071150263
1510,0,-19571.067100691234
1511,0,-19678.826813567695
1512,0,-20489.96397894259
1513,0,-18645.714412301288
1514,0,-16622.18895337239
1515,0,-16968.578658793387
1516,0,-21073.83822186216
1517,0,-19547.627365450026
1518,0,-20588.567937742635
1519,0,-20601.943734930526
1520,0,-21193.778604756964
1521,0,-19322.45800873183
1522,0,-17632.834250841293
1523,0,-21057.492782122416
1524,0,-21203.223190177065
1525,0,-20216.203709654466
1526,0,-19180.279671423017
1527,0,-18193.019634891352
1528,0,-20606.93721186573
1529,0,-19563.340201214694
1530,0,-19456.156135088564
1531,0,-17129.702715295873
1532,0,-17010.8014728794
1533,0,-20665.87277618368
1534,0,-19291.594349658575
1535,0,-18632.2315714486
1536,0,-19206.989746132018
1537,0,-21748.034604489236
1538,0,-19440.26138941085
1539,0,-18391.883527419992
1540,0,-16969.07668140061
1541,0,-21124.210266762453
1542,0,-17914.13942519604
1543,0,-17413.104227233387
1544,0,-16762.24645596462
1545,0,-19613.17646912921
1546,0,-20695.65159686228
1547,0,-20735.84790884953
1548,0,-19303.125061387083
1549,0,-19792.816014507895
1550,0,-19223.490353596095
1551,0,-17887.261211666664
1552,0,-21254.316303496882
1553,0,-19953.61439158099
1554,0,-18618.203817078433
1555,0,-17619.603065989442
1556,0,-20704.90229638943
1557,0,-19007.004408480818
1558,0,-22485.338553646376
1559,0,-19158.049810536315
1560,0,-18443.050541448392
1561,0,-17820.817581983974
1562,0,-18193.647619481955
1563,0,-20050.346671481195
1564,0,-19045.46422332863
1565,0,-18849.191513219306
1566,0,-19383.943627871642
1567,0,-18147.88434966253
1568,0,-18841.65666491375
1569,0,-17945.277975640027
1570,0,-20283.416169519696
1571,0,-19641.91714753072
1572,0,-20257.792172777274
1573,0,-18086.386334966737
1574,0,-21275.4207391284
1575,0,-19521.7787640771
1576,0,-18856.954431464677
1577,0,-19847.771216980072
1578,0,-19072.49609081046
1579,0,-16896.068994076464
1580,0,-19858.489401985516
1581,0,-18644.96162867643
1582,0,-20817.769362984716
1583,0,-19975.845332660534
1584,0,-18960.560862107628
1585,0,-19048.139243551308
1586,0,-20564.452722738046
1587,0,-19748.058234892833
1588,0,-19283.73666756732
1589,0,-16982.918320113007
1590,0,-16664.20092091669
1591,0,-18298.967297146897
1592,0,-18575.398739069933
1593,0,-19103.566285060355
1594,0,-19703.91323452033
1595,0,-19630.68808787295
1596,0,-19916.133341979774
1597,0,-21300.93125156603
1598,0,-19649.881445761883
1599,0,-21535.8798178886
1600,0,-18819.625415974926
1601,0,-17736.844780353982
1602,0,-17913.08959389789
1603,0,-18625.531506995263
1604,0,-18632.2989244137
1605,0,-19594.785549256532
1606,0,-21343.886364856215
1607,0,-21360.85563131126
1608,0,-19661.240210308482
1609,0,-22802.448615191028
1610,0,-18050.38132634506
1611,0,-18883.8523678281
1612,0,-18697.869979603318
1613,0,-17794.852705157802
1614,0,-18431.134867107572
1615,0,-17199.2786259771
1616,0,-19566.844405249136
1617,0,-19444.766944473646
1618,0,-19589.858480169565
1619,0,-18837.589825365092
1620,0,-20560.098327091928
1621,0,-19470.46154419476
1622,0,-18709.127120576377
1623,0,-18765.610859694898
1624,0,-19113.051269017138
1625,0,-20967.922661142617
1626,0,-18270.12909101279
1627,0,-19111.235706592593
1628,0,-21078.743233236222
1629,0,-19226.943765585627
1630,0,-17924.29143010655
1631,0,-15078.20521084605
1632,0,-20002.296468069064
1633,0,-20104.198057434336
1634,0,-20062.695920161703
1635,0,-17989.128812919815
1636,0,-21961.553652559738
1637,0,-20926.9090751391
1638,0,-19764.411249209854
1639,0,-18517.418851987666
1640,0,-22088.13476744951
1641,0,-17270.504073886368
1642,0,-18555.610932615782
1643,0,-17575.68633535996
1644,0,-18047.70340550346
1645,0,-20650.37492150531
1646,0,-19881.857095292322
1647,0,-20281.309266128956
1648,0,-21603.720538578476
1649,0,-22452.709167714624
1650,0,-21398.764924284274
1651,0,-19259.07193462045
1652,0,-17812.06748948541
1653,0,-19348.859242494178
1654,0,-18261.88253479757
1655,0,-18848.34642598084
1656,0,-21544.79110445612
1657,0,-19160.918335205264
1658,0,-18974.03911359672
1659,0,-20217.737350172138
1660,0,-19117.278872125233
1661,0,-20285.488468115156
1662,0,-19483.93282855262
1663,0,-21335.29189408418
1664,0,-19741.83005224162
1665,0,-21101.778254628633
1666,0,-20374.351169410544
1667,0,-20253.219171057593
1668,0,-19453.83250108911
1669,0,-18694.556198897084
1670,0,-17376.78641064201
1671,0,-18727.44905750723
1672,0,-20115.074403905157
1673,0,-21040.929471577972
1674,0,-20938.10247708123
1675,0,-19841.868246131835
1676,0,-20095.690043373084
1677,0,-19922.073916859612
1678,0,-18731.758404775086
1679,0,-19934.021210464307
1680,0,-19443.60073181344
1681,0,-17341.45645776302
1682,0,-17083.53763981918
1683,0,-19224.297964984336
1684,0,-17217.17125119659
1685,0,-17511.48901738193
1686,0,-18671.095533948595
1687,0,-17856.463409578108
1688,0,-20231.18854626452
1689,0,-16982.839715926308
1690,0,-19928.437844371118
1691,0,-20029.121435206765
1692,0,-16679.492535432168
1693,0,-18616.755438406934
1694,0,-17791.319567606115
1695,0,-21234.341598478106
1696,0,-20669.917585200885
1697,0,-20431.681626404235
1698,0,-19884.868335248775
1699,0,-19983.702625960253
1700,0,-21153.303261668727
1701,0,-18577.714559924618
1702,0,-20236.286118804423
1703,0,-20063.389375270403
1704,0,-20276.111129618817
1705,0,-17275.682017373154
1706,0,-20031.70848053318
1707,0,-16957.772268496457
1708,0,-19451.372233050097
1709,0,-22484.24989270283
1710,0,-18299.013782329228
1711,0,-20804.492508752595
1712,0,-19863.183190355805
1713,0,-20367.161964578983
1714,0,-18748.032140139127
1715,0,-18682.688154289455
1716,0,-19758.49719477139
1717,0,-20015.521281437505
1718,0,-19410.92175011564
1719,0,-20311.20200251215
1720,0,-22105.34909539966
1721,0,-19029.585118691506
1722,0,-18727.231787379744
1723,0,-19418.092893027322
1724,0,-17057.68912912773
1725,0,-19655.11413055715
1726,0,-19501.450888749278
1727,0,-20002.595633058256
1728,0,-19313.95539924912
1729,0,-19782.374966381944
1730,0,-18612.101381254637
1731,0,-20728.258046040068
1732,0,-18168.540629531777
1733,0,-19295.24333387727
