T,S,X0
1074,0,-324848.75457092636
1075,0,-305153.89348880434
1076,0,-308435.9977514589
1077,0,-264502.3083340748
1078,0,-318464.58594297647
1079,0,-297434.9554773714
1080,0,-272515.62033242796
1081,0,-258455.61939630785
1082,0,-298081.0521363989
1083,0,-296838.74373367976
1084,0,-257223.06483398908
1085,0,-292276.11363028066
1086,0,-317975.84899269824
1087,0,-275619.091736289
1088,0,-282727.48515745497
1089,0,-296858.21375703206
1090,0,-297680.50993711554
1091,0,-271751.93432766106
1092,0,-311099.50850723364
1093,0,-276791.8887409528
1094,0,-281543.5612107709
1095,0,-299553.37986538716
1096,0,-326235.75949299335
1097,0,-333379.8016496118
1098,0,-293669.23054707673
1099,0,-311761.6928428652
1100,0,-266781.3767114853
1101,0,-253789.82595824887
1102,0,-291945.9606325121
1103,0,-293094.5058969713
1104,0,-302015.54493679147
1105,0,-276876.3469865354
1106,0,-307673.64970021625
1107,0,-291619.9328596048
1108,0,-270042.1215537674
1109,0,-265550.8919125872
1110,0,-274523.3952868711
1111,0,-297155.13325682987
1112,0,-317821.3003518215
1113,0,-275575.8059872663
1114,0,-301136.45379901136
1115,0,-271989.6207199748
1116,0,-258279.1158131913
1117,0,-263438.3704498895
1118,0,-303592.7606998223
1119,0,-303509.48417524144
1120,0,-270665.279023765
1121,0,-279138.52570373
1122,0,-257064.05458714673
1123,0,-280608.03074150113
1124,0,-275608.1005378445
1125,0,-256813.339579694
1126,0,-278497.1571291487
1127,0,-302962.6790680071
1128,0,-276294.7078818914
1129,0,-272395.18831814773
1130,0,-295363.703901822
1131,0,-274131.00328321283
1132,0,-261501.9859858466
1133,0,-262258.31160245195
1134,0,-283221.5701188999
1135,0,-319057.42541900463
1136,0,-304081.0845195872
1137,0,-309062.31606014795
1138,0,-318283.8236755679
1139,0,-271190.17347534903
1140,0,-311339.01172256976
1141,0,-287302.17170809803
1142,0,-283867.52423694666
1143,0,-300099.01497832744
1144,0,-269641.0531175191
1145,0,-273561.8041043002
1146,0,-259443.30518204195
1147,0,-284022.58046240464
1148,0,-289048.67477971816
1149,0,-289782.56501713704
1150,0,-290071.36303136207
1151,0,-278162.6560449994
1152,0,-278814.1152249981
1153,0,-288545.69014035823
1154,0,-295204.5452876613
1155,0,-283469.9697658179
1156,0,-283647.6021168945
1157,0,-228971.53110356606
1158,0,-283723.97541917616
1159,0,-270247.887330399
1160,0,-264493.8104545549
1161,0,-292801.2800367866
1162,0,-298223.4997456675
1163,0,-291396.5597010907
1164,0,-293338.8393189308
1165,0,-299497.30634451535
1166,0,-264678.2959962261
1167,0,-303290.2906208271
1168,0,-255121.24375522396
1169,0,-295949.6140037832
1170,0,-280081.2854823354
1171,0,-315062.14913222264
1172,0,-297381.76006882655
1173,0,-262160.7430758838
1174,0,-302945.2927864317
1175,0,-279914.2814601213
1176,0,-274146.6558291639
1177,0,-297508.2391443307
1178,0,-288619.1101333164
1179,0,-282525.86152303265
1180,0,-300791.6186495825
1181,0,-306193.8074268576
1182,0,-312084.4427756264
1183,0,-288220.0787859576
1184,0,-307780.13025170844
1185,0,-281473.00924395217
1186,0,-270485.16469009244
1187,0,-301132.92729408864
1188,0,-260647.18259740164
1189,0,-294331.4491115442
1190,0,-293944.59995541134
1191,0,-278893.2531745364
1192,0,-237742.50852439768
1193,0,-265501.56298512925
1194,0,-321141.4980502049
1195,0,-288506.4271064232
1196,0,-278515.9770742385
1197,0,-279708.5678615584
1198,0,-319969.16678350413
1199,0,-276038.4962069394
1200,0,-274705.6474799263
1201,0,-268576.2218718903
1202,0,-281612.42202265665
1203,0,-303561.9441493926
1204,0,-289018.3476733156
1205,0,-298231.1475573682
1206,0,-284089.3861657248
1207,0,-312769.1160604417
1208,0,-275454.5837135176
1209,0,-303074.641195416
1210,0,-298943.9301354709
1211,0,-301211.33921315323
1212,0,-278606.5866016327
1213,0,-283629.1561912063
1214,0,-294950.4805481024
1215,0,-266076.15318768134
1216,0,-286221.95913589414
1217,0,-261117.41867246432
1218,0,-291305.69505286904
1219,0,-301970.2982837424
1220,0,-259769.66753987933
1221,0,-273638.2617361444
1222,0,-291880.02708817075
1223,0,-281585.6125426433
1224,0,-291896.2622922548
1225,0,-280255.7351987605
1226,0,-314676.55260815687
1227,0,-291113.0504399142
1228,0,-290826.4746819404
1229,0,-287073.48295884294
1230,0,-288934.87382281944
1231,0,-295719.5226959932
1232,0,-281362.8789911882
1233,0,-276002.24588329095
1234,0,-303146.09888628055
1235,0,-313833.6136941259
1236,0,-301623.34674936277
1237,0,-252206.3686049108
1238,0,-243528.40161371088
1239,0,-263527.11645147204
1240,0,-289123.00770489755
1241,0,-285544.2696903439
1242,0,-308382.37165922247
1243,0,-281681.52712948626
1244,0,-276156.08313822246
1245,0,-254894.32289114431
1246,0,-274847.4344264652
1247,0,-284867.5285202204
1248,0,-281529.8140346425
1249,0,-320831.98656850704
1250,0,-286103.44207009766
1251,0,-288690.2085406455
1252,0,-320951.794261633
1253,0,-301486.255652569
1254,0,-296526.9215827633
1255,0,-276256.91920331435
1256,0,-275099.3101675096
1257,0,-287740.5296379675
1258,0,-287289.63570697966
1259,0,-271037.0206506944
1260,0,-264462.2160471286
1261,0,-278604.6968694109
1262,0,-290163.61152397766
1263,0,-284284.71718103054
1264,0,-301978.3678983132
1265,0,-262603.6838243124
1266,0,-295088.2329071858
1267,0,-264061.40006118646
1268,0,-301478.2792997629
1269,0,-281705.88788896793
1270,0,-256748.93803850643
1271,0,-304961.51384007547
1272,0,-285634.93307116383
1273,0,-303268.1558623833
1274,0,-278878.17218614323
1275,0,-307321.2391423259
1276,0,-298650.18362174794
1277,0,-298322.4990591634
1278,0,-286769.7321894507
1279,0,-265125.90083520254
1280,0,-285901.0235888665
1281,0,-283739.71980770107
1282,0,-320295.59287104785
1283,0,-316877.6392328188
1284,0,-294644.73200194206
1285,0,-302741.9584127594
1286,0,-270642.59355227766
1287,0,-280983.9243572008
1288,0,-270372.57245901
1289,0,-273254.51962682523
1290,0,-269635.90833425126
1291,0,-295071.4823569626
1292,0,-297396.54858152376
1293,0,-301833.9624095649
1294,0,-279555.6201880063
1295,0,-276849.00640490203
1296,0,-294172.4089862387
1297,0,-310571.5114243567
1298,0,-289729.8754290439
1299,0,-265187.15965206386
1300,0,-278230.79492587014
1301,0,-279051.393663324
1302,0,-306985.17519340635
1303,0,-255290.5265362904
1304,0,-279648.7559940777
1305,0,-304390.7781846868
1306,0,-300437.61779016576
1307,0,-297101.98479968973
1308,0,-297652.8521298866
1309,0,-251975.2824551795
1310,0,-280111.3142489582
1311,0,-284008.5067241321
1312,0,-284481.12054619996
1313,0,-276052.6825193971
1314,0,-286879.42180313874
1315,0,-280319.68025947607
1316,0,-270745.9432432258
1317,0,-278242.9282678888
1318,0,-287934.38912963157
1319,0,-270054.37447691156
1320,0,-294561.77152892435
1321,0,-315593.2252849353
1322,0,-289475.1670986149
1323,0,-301312.4780665634
1324,0,-295487.6508838865
1325,0,-287061.0293844469
1326,0,-294111.2050075611
1327,0,-292747.1869512115
1328,0,-303420.9384581637
1329,0,-293066.3584861263
1330,0,-267882.8798192684
1331,0,-306585.24797679234
1332,0,-282707.7952153126
1333,0,-268074.24574652856
1334,0,-286260.7077532892
1335,0,-251736.00914954292
1336,0,-269298.29324197426
1337,0,-283361.2508333763
1338,0,-303009.05968779605
1339,0,-300944.4596500159
1340,0,-308652.61121501285
1341,0,-271834.2352897956
1342,0,-305916.3738629925
1343,0,-275264.8633561444
1344,0,-311690.7210947216
1345,0,-323650.4700237091
1346,0,-259390.31187710818
1347,0,-312088.611185179
1348,0,-281918.16192125366
1349,0,-257625.65370030055
1350,0,-298395.0986268529
1351,0,-290175.4629468504
1352,0,-283440.6066757361
1353,0,-273301.7053702858
1354,0,-274418.0960664041
1355,0,-304504.7957388674
1356,0,-304204.6745130768
1357,0,-288857.8556560541
1358,0,-297588.0567217256
1359,0,-303498.4113269814
1360,0,-276195.6608622259
1361,0,-265325.19191106077
1362,0,-274134.1884739717
1363,0,-318269.5586913317
1364,0,-299127.26377637836
1365,0,-292292.4210060657
1366,0,-286153.40585876
1367,0,-300733.7209329096
1368,0,-292886.52326412476
1369,0,-279593.9622259275
1370,0,-272112.1055139308
1371,0,-267628.3414380825
1372,0,-259178.93642544732
1373,0,-283661.9529844823
1374,0,-260505.93420058629
1375,0,-292544.2063335742
1376,0,-293274.2432163898
1377,0,-296138.3590779212
1378,0,-246751.14048364852
1379,0,-263671.19373387797
1380,0,-287973.510807613
1381,0,-256602.78691476115
1382,0,-270997.7556420547
1383,0,-276347.4458237115
1384,0,-305319.2085236201
1385,0,-307420.20532197115
1386,0,-289076.0151002144
1387,0,-310063.23028201127
1388,0,-311092.21017304325
1389,0,-287460.6605867534
1390,0,-268697.8173882293
1391,0,-309322.0924692077
1392,0,-291483.734067262
1393,0,-277477.5585346689
1394,0,-293335.19568332203
1395,0,-285519.37121874915
1396,0,-278417.16546550184
1397,0,-298075.09302380844
1398,0,-267999.8295330169
1399,0,-284879.97715748794
1400,0,-301284.7863792142
1401,0,-289045.4289761218
1402,0,-286259.31281347864
1403,0,-314720.39128514833
1404,0,-312057.37801222026
1405,0,-270990.419497701
1406,0,-305713.1465518854
1407,0,-314325.4495896915
1408,0,-257513.90161874922
1409,0,-315247.908278558
1410,0,-282879.97587902826
1411,0,-298793.79142411164
1412,0,-297816.64395980316
1413,0,-302086.18093447445
1414,0,-319329.7062034564
1415,0,-267164.43267401407
1416,0,-272511.9382498882
1417,0,-280574.6735657297
1418,0,-302405.59631856903
1419,0,-280482.062749888
1420,0,-276502.4465999332
1421,0,-280130.38155303185
1422,0,-275371.5902182389
1423,0,-270949.4839320131
1424,0,-287753.8643080236
1425,0,-291742.97432260186
1426,0,-301304.2043577009
1427,0,-286844.01409755077
1428,0,-303295.0322169166
1429,0,-284937.4389738286
1430,0,-285747.40681325673
1431,0,-284911.10452487203
1432,0,-260790.29325969785
1433,0,-298103.1882529669
1434,0,-294954.9359196953
1435,0,-279377.32557521365
1436,0,-258018.24057378792
1437,0,-296214.305898691
1438,0,-264951.4578010525
1439,0,-269202.75326026144
1440,0,-257213.96824339754
1441,0,-242497.50205180788
1442,0,-277786.1626186237
1443,0,-302265.31513016997
1444,0,-297704.1804347592
1445,0,-295382.65282972803
1446,0,-260138.05431428543
1447,0,-301881.98951138114
1448,0,-290351.79809492046
1449,0,-281005.4702741363
1450,0,-295429.048071988
1451,0,-265355.52267264685
1452,0,-320147.23936991685
1453,0,-281788.9414560911
1454,0,-281529.57276853744
1455,0,-312308.94089875935
1456,0,-276484.80162250943
1457,0,-308707.5115788853
1458,0,-291167.16918960284
1459,0,-277260.578341298
1460,0,-287705.0984859312
1461,0,-276943.2616578468
1462,0,-277567.7879282137
1463,0,-295420.44859619095
1464,0,-283665.19066352106
1465,0,-251677.67764853465
1466,0,-298194.4297980401
1467,0,-278466.6252771583
1468,0,-273338.92925914726
1469,0,-291944.7850635369
1470,0,-299462.52010581526
1471,0,-269395.0861524727
1472,0,-267898.5318131537
1473,0,-291818.65563624667
1474,0,-286174.6403185896
1475,0,-276675.2422268177
1476,0,-281250.7487814116
1477,0,-291420.509226359
1478,0,-273044.9165985115
1479,0,-279777.67809376115
1480,0,-261857.9464670227
1481,0,-268602.40333664545
1482,0,-311871.6388996028
1483,0,-304809.4967843641
1484,0,-300470.1532962753
1485,0,-279752.9010973815
1486,0,-332401.10746873205
1487,0,-308863.02903118805
1488,0,-281830.98473198747
1489,0,-300962.90988912334
1490,0,-247370.1935425388
1491,0,-316270.1609926142
1492,0,-301719.5549621109
1493,0,-298788.7188187184
1494,0,-299720.29334230267
1495,0,-301153.1450846115
1496,0,-284893.0183118211
1497,0,-237804.1800574353
1498,0,-261518.43230186022
1499,0,-280572.8075723357
1500,0,-304377.00689927593
1501,0,-272479.96703051927
1502,0,-321315.1298834517
1503,0,-296922.2188796626
1504,0,-319008.6001288198
1505,0,-277935.2095164507
1506,0,-311541.3705699291
1507,0,-300186.7957854989
1508,0,-298078.9267085549
1509,0,-277014.81787722174
1510,0,-269967.1101157205
1511,0,-271686.7476478134
1512,0,-237491.68732688794
1513,0,-289424.28904621676
1514,0,-278811.1822919825
1515,0,-274152.0889371881
1516,0,-284505.4237337346
1517,0,-304093.4834513361
1518,0,-273668.8749865402
1519,0,-287858.83310146356
1520,0,-257845.40502338824
1521,0,-327887.1122274418
1522,0,-275254.7308535479
1523,0,-289680.3739792246
1524,0,-293085.61011363077
1525,0,-266375.65577606845
1526,0,-287444.9096617169
1527,0,-273745.1174960141
1528,0,-279382.5652526858
1529,0,-272196.2424979595
1530,0,-296182.55901481723
1531,0,-320526.86125435925
1532,0,-291758.5862360577
1533,0,-256124.81747578544
1534,0,-301189.20213629445
1535,0,-286379.54395617585
1536,0,-290081.7046828926
1537,0,-284420.6432067798
1538,0,-287124.1238620905
1539,0,-278244.831814804
1540,0,-275575.866717419
1541,0,-263863.8664122636
1542,0,-310447.99831591226
1543,0,-268118.4451634125
1544,0,-280110.2947762444
1545,0,-305057.3709243956
1546,0,-287521.086790187
1547,0,-279103.1888686436
1548,0,-288903.7662449548
1549,0,-303838.9227587811
1550,0,-278334.3088878645
1551,0,-302572.77814703586
1552,0,-298022.26269410463
1553,0,-275985.20233478886
1554,0,-256027.14472061308
1555,0,-292096.0310472711
1556,0,-256584.3967821934
1557,0,-299539.2626997541
1558,0,-319924.4861296188
1559,0,-309226.0510572692
1560,0,-279864.90069133963
1561,0,-296526.95221993106
1562,0,-256118.71065557867
1563,0,-298867.8429297825
1564,0,-293844.8812537412
1565,0,-280070.6459004283
1566,0,-276645.11642816407
1567,0,-282004.0684632973
1568,0,-302312.14262439084
1569,0,-289098.9068391346
1570,0,-277124.4914961037
1571,0,-297034.10224974056
1572,0,-259828.14251750085
1573,0,-262217.62259571184
1574,0,-289650.64641593007
1575,0,-311323.47794992174
1576,0,-317345.69160359225
1577,0,-276965.40683442005
1578,0,-276636.20298421924
1579,0,-271560.5000933819
1580,0,-276298.58611028985
1581,0,-308873.0418327273
1582,0,-300270.90324618545
1583,0,-298626.46541734104
1584,0,-300557.17149081675
1585,0,-256542.66730899553
1586,0,-287140.8044246957
1587,0,-272356.3840188096
1588,0,-273482.6624374241
1589,0,-282352.019072151
1590,0,-278512.9594994121
1591,0,-291240.87503045856
1592,0,-268850.4182107529
1593,0,-300374.71857853816
1594,0,-281133.8691758017
1595,0,-259929.25743916098
1596,0,-257027.50366739207
1597,0,-275052.20630315825
1598,0,-282444.17033418216
1599,0,-290086.86194394
1600,0,-274144.7781730846
1601,0,-295494.6470228122
1602,0,-269827.9006778986
1603,0,-243488.89474741986
1604,0,-273712.9773055193
1605,0,-289720.2225907674
1606,0,-289212.6701399605
1607,0,-287249.256848712
1608,0,-292868.1061144039
1609,0,-285356.24859990116
1610,0,-271715.7415681718
1611,0,-286778.51574637066
1612,0,-333136.82497012865
1613,0,-299814.0662823809
1614,0,-297252.9157502464
1615,0,-255967.06850152224
1616,0,-293998.7716488236
1617,0,-285097.028344888
1618,0,-296089.0988104185
1619,0,-298794.2871030703
1620,0,-284626.5219616476
1621,0,-266755.95927880896
1622,0,-272628.5874005828
1623,0,-301238.9790539564
1624,0,-264606.3808808537
1625,0,-308579.3727367045
1626,0,-268683.68240801024
1627,0,-289866.0578485294
1628,0,-287387.1443896798
1629,0,-297516.57536738703
1630,0,-303816.5370695948
1631,0,-263764.6044764421
1632,0,-294372.9634730562
1633,0,-289751.5937443494
1634,0,-285193.4299235631
1635,0,-275432.98447427567
1636,0,-310323.8257008022
1637,0,-311717.9866965562
1638,0,-240132.16614530387
1639,0,-269076.23342147615
1640,0,-287060.0125742531
1641,0,-256872.3147828825
1642,0,-282965.7053780396
1643,0,-285107.768409575
1644,0,-324225.4513148723
1645,0,-278970.9023323182
1646,0,-287431.4986715233
1647,0,-327667.34749583434
1648,0,-291952.81994623697
1649,0,-260709.26359529473
1650,0,-255187.01138876847
1651,0,-303537.2478484723
1652,0,-279027.84097955347
1653,0,-280244.6459791333
1654,0,-312856.5606127643
1655,0,-255840.5863698362
1656,0,-302995.2296120632
1657,0,-298189.2457721281
1658,0,-279023.02435328654
1659,0,-268354.27448283817
1660,0,-255235.74789536145
1661,0,-299023.34030822606
1662,0,-290798.7825530831
1663,0,-307069.4525034106
1664,0,-251232.55978354134
1665,0,-292888.7123866468
1666,0,-306234.9829658457
1667,0,-288734.4987531841
1668,0,-282278.25835379993
1669,0,-271430.2022978061
1670,0,-288574.8062077444
1671,0,-327123.31499666476
1672,0,-292171.2342310586
1673,0,-288858.08822360105
1674,0,-316367.4118367396
1675,0,-286206.95586461545
1676,0,-271797.96592900966
1677,0,-318135.2554217444
1678,0,-278884.8039164326
1679,0,-295995.73559520545
1680,0,-280955.17812544527
1681,0,-281586.84901092463
1682,0,-272285.7522676075
1683,0,-297991.78624865506
1684,0,-319599.7750263036
1685,0,-287386.9547468161
1686,0,-278913.4026082421
1687,0,-283891.3529653059
1688,0,-274171.60395587754
1689,0,-305223.7689683197
1690,0,-249401.8087325387
1691,0,-273991.539823234
1692,0,-261455.8306994281
1693,0,-265665.21846528887
1694,0,-321305.0205119166
1695,0,-292434.72205172357
1696,0,-301515.58822663507
1697,0,-274581.9180680169
1698,0,-300120.98803470377
1699,0,-262208.60509781225
1700,0,-286279.8171247788
1701,0,-272600.47942872386
1702,0,-277574.03557915305
1703,0,-248542.93787287985
1704,0,-298187.28636082535
1705,0,-290018.11729033856
1706,0,-293231.3582989509
1707,0,-297542.6650931245
1708,0,-284503.11487635627
1709,0,-252209.96916155168
1710,0,-291226.12582554255
1711,0,-318402.70389147307
1712,0,-309746.6934289546
1713,0,-289787.44197611767
1714,0,-313143.9527253029
1715,0,-321245.2015153154
1716,0,-285854.57119812886
1717,0,-259033.4743435456
1718,0,-302937.56691006565
1719,0,-273162.9313855793
1720,0,-321186.00496928266
1721,0,-260018.52037680056
1722,0,-272914.40400934033
1723,0,-315111.18759460305
1724,0,-302868.3484527728
1725,0,-318356.9680817703
1726,0,-306069.86663291254
1727,0,-288082.0124377579
1728,0,-287646.2204788545
1729,0,-281104.07206056593
1730,0,-247478.76720763746
1731,0,-288341.69110149494
1732,0,-272829.70045455085
1733,0,-285561.0265618356
1734,0,-255820.16575438227
1735,0,-297022.28173544805
1736,0,-276989.702405046
1737,0,-289167.6341350724
1738,0,-284145.5515069386
1739,0,-307722.2795934698
1740,0,-305119.7012336468
1741,0,-303952.55857480195
1742,0,-270137.49991231255
1743,0,-269298.9577270016
1744,0,-299878.55336078187
1745,0,-274866.9185612711
1746,0,-334033.45754252747
1747,0,-303641.25944119325
1748,0,-290045.6017533881
