T,S,X0
1014,0,-1058623.968048576
1015,0,-1059168.5568882644
1016,0,-1058626.5509124014
1017,0,-1061465.641845371
1018,0,-1063760.7776458056
1019,0,-1061243.8636015088
1020,0,-1057524.4110209425
1021,0,-1060414.0588325358
1022,0,-1059383.500449086
1023,0,-1062948.2595393711
1024,0,-1064236.070082065
1025,0,-1059730.445661593
1026,0,-1061061.610119837
1027,0,-1061656.4436435718
1028,0,-1055698.4736860865
1029,0,-1063027.9367785186
1030,0,-1060637.7532549
1031,0,-1059749.2094077673
1032,0,-1060083.5419367328
1033,0,-1062545.9978012743
1034,0,-1062772.2616237309
1035,0,-1059724.6906483371
1036,0,-1063841.5145545942
1037,0,-1058790.2964140864
1038,0,-1060021.3400215418
1039,0,-1060657.656694477
1040,0,-1061331.9586624377
1041,0,-1061010.4484611766
1042,0,-1057632.8694418976
1043,0,-1062135.2410967222
1044,0,-1057952.378672894
1045,0,-1063468.136953615
1046,0,-1059941.6154384804
1047,0,-1063356.0762084555
1048,0,-1060130.833084026
1049,0,-1061831.1771255997
1050,0,-1061454.0301689857
1051,0,-1062701.6197900556
1052,0,-1061624.9904972785
1053,0,-1062693.0130514416
1054,0,-1057299.8606544149
1055,0,-1061614.9587267437
1056,0,-1062456.5041426478
1057,0,-1062970.4761748896
1058,0,-1060691.676569918
1059,0,-1064514.9218234934
1060,0,-1059177.7843186678
1061,0,-1061588.400072313
1062,0,-1056381.6772201972
1063,0,-1059233.2017290546
1064,0,-1063016.0351546498
1065,0,-1058231.6581183018
1066,0,-1060089.5112972052
1067,0,-1058079.6473967354
1068,0,-1063877.0524619708
1069,0,-1059726.4119277822
1070,0,-1058292.8588192882
1071,0,-1060515.259543467
1072,0,-1061374.3650935686
1073,0,-1060542.5949617524
1074,0,-1061858.2116866577
1075,0,-1059540.7623132446
1076,0,-1058709.2416877786
1077,0,-1060192.013298308
1078,0,-1060825.5556973312
1079,0,-1062144.436867034
1080,0,-1058671.9729115684
1081,0,-1059804.9457915262
1082,0,-1061944.9010683915
1083,0,-1059926.6562292865
1084,0,-1060387.186436589
1085,0,-1063532.4812182768
1086,0,-1059923.3064602069
1087,0,-1059439.316971293
1088,0,-1062974.9174534744
1089,0,-1063169.6060974186
1090,0,-1058840.6457454457
1091,0,-1059685.5721274447
1092,0,-1062934.2368518075
1093,0,-1056822.2954850853
1094,0,-1064209.1311963396
1095,0,-1060100.6531948117
1096,0,-1059889.0246563044
1097,0,-1061240.3938919543
1098,0,-1061470.0161877463
1099,0,-1061139.7749897111
1100,0,-1060165.7737671055
1101,0,-1061262.0761491356
1102,0,-1058967.0506542271
1103,0,-1058112.4789562884
1104,0,-1060510.8797792562
1105,0,-1062779.945739955
1106,0,-1062288.3140177736
1107,0,-1054352.1896374235
1108,0,-1057554.636637809
1109,0,-1062586.2562016598
1110,0,-1057499.1552545198
1111,0,-1061836.8918344593
1112,0,-1058104.0023340785
1113,0,-1055124.162442914
1114,0,-1059937.3129260081
1115,0,-1067157.8357343879
1116,0,-1063658.0182192635
1117,0,-1060502.5124853689
1118,0,-1061957.3517055407
1119,0,-1057972.1954645847
1120,0,-1062167.1832814505
1121,0,-1062442.8565263653
1122,0,-1061131.6632317114
1123,0,-1055136.7141628372
1124,0,-1062740.4586579094
1125,0,-1065150.8795528836
1126,0,-1063241.019453294
1127,0,-1060055.3073944496
1128,0,-1057334.400698179
1129,0,-1061045.7007523694
1130,0,-1062215.538440719
1131,0,-1061184.4475530146
1132,0,-1060310.2028215143
1133,0,-1061960.0636270652
1134,0,-1055194.8106004903
1135,0,-1057908.5692855825
1136,0,-1057931.3161322016
1137,0,-1061472.6019783106
1138,0,-1060157.56922972
1139,0,-1059528.523613703
1140,0,-1063455.570369254
1141,0,-1060039.9767545804
1142,0,-1062881.0939205987
1143,0,-1060779.955686564
1144,0,-1062630.6480614382
1145,0,-1061026.65501964
1146,0,-1060278.0607517785
1147,0,-1063094.8407081345
1148,0,-1055867.08943203
1149,0,-1061204.1450491063
1150,0,-1059643.0004423545
1151,0,-1061871.2588164692
1152,0,-1061515.1400842571
1153,0,-1058975.123315572
1154,0,-1058310.5612129702
1155,0,-1058491.7312958047
1156,0,-1057122.7242169129
1157,0,-1059260.665894733
1158,0,-1061732.5746112175
1159,0,-1061995.7234470397
1160,0,-1059538.3068827514
1161,0,-1062487.7527573183
1162,0,-1060160.7778449133
1163,0,-1060285.1546678601
1164,0,-1059759.3263268967
1165,0,-1060370.8938594093
1166,0,-1062901.797412786
1167,0,-1061265.183440597
1168,0,-1056816.9527988592
1169,0,-1060487.2010573342
1170,0,-1059997.0460862508
1171,0,-1060056.9054776696
1172,0,-1063633.2596582843
1173,0,-1062598.541639607
1174,0,-1060898.3344736851
1175,0,-1054461.1629360514
1176,0,-1061192.6108869477
1177,0,-1059991.1743103892
1178,0,-1063542.2894444335
1179,0,-1063532.709340498
1180,0,-1054823.5507520894
1181,0,-1061956.879391468
1182,0,-1060018.714013346
1183,0,-1061352.1544101536
1184,0,-1061180.4253251615
1185,0,-1061047.1494196195
1186,0,-1062426.718169225
1187,0,-1058672.1652646838
1188,0,-1062668.9222732496
1189,0,-1060275.4844815717
1190,0,-1056195.6763157628
1191,0,-1057402.7639368938
1192,0,-1062138.2505162666
1193,0,-1061134.3440730772
1194,0,-1057389.6614091673
1195,0,-1062299.9234986545
1196,0,-1062352.7902364458
1197,0,-1063977.362299138
1198,0,-1060507.6092188384
1199,0,-1058139.9141152378
1200,0,-1062664.4386113014
1201,0,-1059455.3051556651
1202,0,-1060368.851515994
1203,0,-1059310.4246557578
1204,0,-1060150.1039632405
1205,0,-1056137.181796177
1206,0,-1056548.4626516395
1207,0,-1062028.0694624302
1208,0,-1059253.2247911207
1209,0,-1060567.9088124472
1210,0,-1061336.3696437876
1211,0,-1060753.0273385115
1212,0,-1066669.040442179
1213,0,-1058481.890696507
1214,0,-1060588.756393196
1215,0,-1061950.449248339
1216,0,-1059099.578396971
1217,0,-1057589.1658724546
1218,0,-1056585.4431596466
1219,0,-1063779.5240249883
1220,0,-1060633.703573972
1221,0,-1063976.4342278847
1222,0,-1060372.753915914
1223,0,-1062995.9442372913
1224,0,-1059160.0279476997
1225,0,-1063619.4030801894
1226,0,-1057155.6794839797
1227,0,-1057423.3329505434
1228,0,-1059699.361739081
1229,0,-1061846.331610433
1230,0,-1061282.7679008944
1231,0,-1058738.8732391037
1232,0,-1059435.4529138312
1233,0,-1054312.7843207424
1234,0,-1058600.2164151617
1235,0,-1062409.0868554204
1236,0,-1060815.1580515392
1237,0,-1061143.5374521536
1238,0,-1060648.1590805487
1239,0,-1060110.2191543637
1240,0,-1055353.1014298631
1241,0,-1059186.150850014
1242,0,-1062736.225643952
1243,0,-1062012.7456205662
1244,0,-1064105.2389081484
1245,0,-1062542.3644375836
1246,0,-1060046.7714547042
1247,0,-1059692.635406739
1248,0,-1060841.552666534
1249,0,-1062507.5026641176
1250,0,-1060813.325010656
1251,0,-1060306.894393599
1252,0,-1057372.5796473005
1253,0,-1058506.734117412
1254,0,-1057158.6302701477
1255,0,-1061792.659696626
1256,0,-1062507.6892404251
1257,0,-1061812.9324850172
1258,0,-1064662.534143157
1259,0,-1059303.316507691
1260,0,-1064107.0021138324
1261,0,-1056845.5778678844
1262,0,-1062111.4284641608
1263,0,-1062066.4411513628
1264,0,-1061981.5745908457
1265,0,-1060969.9024090397
1266,0,-1059828.1267060742
1267,0,-1060637.7782658392
1268,0,-1061585.8667920057
1269,0,-1060634.1075519954
1270,0,-1060115.6935123089
1271,0,-1060614.048389155
1272,0,-1058313.2148344337
1273,0,-1055857.2043311626
1274,0,-1060134.0614376208
1275,0,-1060523.3629152353
1276,0,-1060524.9852142534
1277,0,-1059773.3964208546
1278,0,-1061229.7188791276
1279,0,-1057843.6633069392
1280,0,-1061316.6592448452
1281,0,-1060560.1738469887
1282,0,-1061874.767354808
1283,0,-1056517.992906365
1284,0,-1059251.130057651
1285,0,-1063736.7642819763
1286,0,-1058047.6617817292
1287,0,-1056010.6072346778
1288,0,-1059929.6163177323
1289,0,-1058688.048496752
1290,0,-1061146.0950566218
1291,0,-1057502.7557699943
1292,0,-1066380.1555589035
1293,0,-1059895.4131535226
1294,0,-1061039.6920415296
1295,0,-1061053.3420482485
1296,0,-1058067.7067021036
1297,0,-1056978.8246337215
1298,0,-1063479.884006859
1299,0,-1062500.1280958669
1300,0,-1062904.0139181863
1301,0,-1058884.192027806
1302,0,-1055804.9038992692
1303,0,-1063698.435713543
1304,0,-1063840.0124272525
1305,0,-1063631.974716357
1306,0,-1059521.4865763169
1307,0,-1063668.2609601603
1308,0,-1060586.3209934318
1309,0,-1061370.8091147027
1310,0,-1058266.832583559
1311,0,-1059505.5087802894
1312,0,-1060767.9815893734
1313,0,-1063025.46263362
1314,0,-1062430.0685882203
1315,0,-1062064.0580577636
1316,0,-1058536.602061418
1317,0,-1056402.4844424445
1318,0,-1057614.165825848
1319,0,-1062344.1114173022
1320,0,-1063051.617152844
1321,0,-1062521.453860496
1322,0,-1060992.6428750316
1323,0,-1057407.618292796
1324,0,-1057254.2726594494
1325,0,-1060838.1770341005
1326,0,-1060871.2148297012
1327,0,-1058335.597807434
1328,0,-1060252.0263479976
1329,0,-1061199.306898078
1330,0,-1062256.642461732
1331,0,-1064237.7711804514
1332,0,-1059056.5761884986
1333,0,-1060148.8639722916
1334,0,-1062751.4465089457
1335,0,-1059874.7234282538
1336,0,-1059427.442134998
1337,0,-1061026.9363381562
1338,0,-1061028.9213608692
1339,0,-1060260.8256182242
1340,0,-1062204.803696952
1341,0,-1060686.2637147596
1342,0,-1064093.0887205957
1343,0,-1059210.2745988083
1344,0,-1059055.7261746828
1345,0,-1059488.1836540503
1346,0,-1062075.5269600332
1347,0,-1059760.4847894176
1348,0,-1061455.9100562963
1349,0,-1061907.2542197662
1350,0,-1062647.2708199096
1351,0,-1066314.240260048
1352,0,-1058602.680487922
1353,0,-1061015.7591877917
1354,0,-1060897.7083463557
1355,0,-1061343.1089965093
1356,0,-1056740.457478507
1357,0,-1060663.3273250624
1358,0,-1059310.268692288
1359,0,-1061653.3202014058
1360,0,-1064292.1348434729
1361,0,-1061173.9675657866
1362,0,-1060742.856877111
1363,0,-1066128.04376297
1364,0,-1058821.9984067727
1365,0,-1056193.893379632
1366,0,-1056490.5342913014
1367,0,-1063618.9592834357
1368,0,-1062357.2350222387
1369,0,-1062550.7660026704
1370,0,-1057116.4793631397
1371,0,-1061745.900807253
1372,0,-1060479.170514657
1373,0,-1063394.5696115226
1374,0,-1061698.7409975487
1375,0,-1060582.2801009854
1376,0,-1064468.5861117872
1377,0,-1058936.005970033
1378,0,-1061112.2032032385
1379,0,-1062109.6734408783
1380,0,-1059759.320069655
1381,0,-1058348.030964725
1382,0,-1055855.1829952227
1383,0,-1060680.099876398
1384,0,-1053762.8923920784
1385,0,-1064765.5037793568
1386,0,-1063656.9864992844
1387,0,-1058401.446549848
1388,0,-1058534.8408241663
1389,0,-1058683.084486534
1390,0,-1062495.6101727816
1391,0,-1055945.0615683687
1392,0,-1061975.6772584869
1393,0,-1061332.7531748966
1394,0,-1060961.82731849
1395,0,-1061501.430940741
1396,0,-1061286.252485832
1397,0,-1060544.0055633578
1398,0,-1059764.5832807007
1399,0,-1061315.363050463
1400,0,-1061883.5728291639
1401,0,-1059726.010646752
1402,0,-1059112.791191887
1403,0,-1061840.7739052083
1404,0,-1059033.3845515829
1405,0,-1055892.3136874482
1406,0,-1062060.978323088
1407,0,-1060719.4180678884
1408,0,-1060962.1666920474
1409,0,-1058106.3822560562
1410,0,-1056937.3704754242
1411,0,-1059488.0152433661
1412,0,-1059955.4362142377
1413,0,-1062087.8454264682
1414,0,-1059615.817917235
1415,0,-1063424.9040286508
1416,0,-1062069.4131306002
1417,0,-1059641.6704738836
1418,0,-1061034.4725862108
1419,0,-1060488.9266460729
1420,0,-1057809.5400546836
1421,0,-1064242.5891813901
1422,0,-1060589.9721200657
1423,0,-1060023.0226549527
1424,0,-1061487.208452337
1425,0,-1058373.9078684319
1426,0,-1058006.052673737
1427,0,-1060186.8554166774
1428,0,-1059899.2496629562
1429,0,-1058802.6889753232
1430,0,-1052846.1049696233
1431,0,-1063053.7460997922
1432,0,-1059355.6213557355
1433,0,-1061480.6674364228
1434,0,-1061200.2523872475
1435,0,-1058007.9380478032
1436,0,-1059629.9192940677
1437,0,-1062662.2626460313
1438,0,-1063350.0374411328
1439,0,-1060645.8280681865
1440,0,-1058799.5529767973
1441,0,-1060309.4422700326
1442,0,-1059667.5847118478
1443,0,-1058355.10558351
1444,0,-1062747.0840338082
1445,0,-1058229.9593257355
1446,0,-1056404.454132011
1447,0,-1054740.088691855
1448,0,-1062310.6500585796
1449,0,-1059547.3558239776
1450,0,-1057301.3035087083
1451,0,-1059759.530289769
1452,0,-1061932.5793469166
1453,0,-1058128.346850199
1454,0,-1060002.438671032
1455,0,-1060875.5593948318
1456,0,-1060186.8431924994
1457,0,-1058568.5225605418
1458,0,-1060718.8568199482
1459,0,-1060182.547967989
1460,0,-1065676.7183094965
1461,0,-1063558.1654634816
1462,0,-1059792.8019366155
1463,0,-1061254.4874042629
1464,0,-1057114.9014573973
1465,0,-1061094.2645940422
1466,0,-1056893.730351173
1467,0,-1057054.8240203962
1468,0,-1061622.2501314045
1469,0,-1059455.5004638394
1470,0,-1058955.2588100152
1471,0,-1063702.8079012758
1472,0,-1063562.1431031914
1473,0,-1058379.6465078604
1474,0,-1062800.2077231365
1475,0,-1065862.3512157872
1476,0,-1060465.729778481
1477,0,-1060519.3876062434
1478,0,-1063324.4684214531
1479,0,-1061770.523577059
1480,0,-1060469.4859612917
1481,0,-1060957.057319661
1482,0,-1059694.4827600808
1483,0,-1065304.18706949
1484,0,-1057618.6875695824
1485,0,-1058130.0734302374
1486,0,-1062676.3174717994
1487,0,-1056235.2370309005
1488,0,-1061999.8391269334
1489,0,-1063151.0782041375
1490,0,-1062884.861749718
1491,0,-1061899.7402513504
1492,0,-1062860.034633045
1493,0,-1062205.1486023907
1494,0,-1061298.91060523
1495,0,-1061162.459255614
1496,0,-1063037.8674632693
1497,0,-1058858.6854373298
1498,0,-1060069.643876835
1499,0,-1065236.691956685
1500,0,-1059055.3509152988
1501,0,-1059398.6970094955
1502,0,-1063000.7244227468
1503,0,-1061512.765968158
1504,0,-1060937.2864215884
1505,0,-1058622.4369787432
1506,0,-1063427.864179308
1507,0,-1059245.3872064739
1508,0,-1059096.9084520715
1509,0,-1061754.237347141
1510,0,-1060715.0173744534
1511,0,-1063526.0714142984
1512,0,-1060000.749804091
1513,0,-1062029.1562542205
1514,0,-1060934.156857614
1515,0,-1062044.5861207347
1516,0,-1061556.179095579
1517,0,-1060912.5934686936
1518,0,-1059534.6775858733
1519,0,-1056577.378383858
1520,0,-1059778.9554151052
1521,0,-1062581.6309976897
1522,0,-1062255.0582265542
1523,0,-1067266.4499677913
1524,0,-1062473.5728885338
1525,0,-1058105.3286855898
1526,0,-1058532.2989615814
1527,0,-1058051.265634937
1528,0,-1062236.4191001444
1529,0,-1057158.4109594985
1530,0,-1060008.8813822926
1531,0,-1059536.2602288402
1532,0,-1056354.7344844579
1533,0,-1059282.9152032307
1534,0,-1064041.205022179
1535,0,-1057781.1225268187
1536,0,-1057072.299727555
1537,0,-1060458.3020482652
1538,0,-1061022.218011406
1539,0,-1059509.5174848458
1540,0,-1060931.3215583242
1541,0,-1060857.8182330907
1542,0,-1060826.664441736
1543,0,-1066154.9251384598
1544,0,-1060387.2785559075
1545,0,-1058877.0590855728
1546,0,-1059798.3546101886
1547,0,-1061196.0387609936
1548,0,-1062181.1872431121
1549,0,-1061004.883227499
1550,0,-1059813.713935843
1551,0,-1060844.4642655056
1552,0,-1062880.4117670732
1553,0,-1060270.27137816
1554,0,-1058881.3312516501
1555,0,-1060035.5071063153
1556,0,-1051771.765885192
1557,0,-1060728.3943501823
1558,0,-1060911.0309302947
1559,0,-1060277.6890911832
1560,0,-1057311.6622799046
1561,0,-1056053.9737319124
1562,0,-1060889.263379813
1563,0,-1058200.080273961
1564,0,-1063144.6697220355
1565,0,-1059384.021279333
1566,0,-1061334.736304125
1567,0,-1063373.5192233997
1568,0,-1062035.8840666544
1569,0,-1064472.1046288053
1570,0,-1057783.5512773155
1571,0,-1057619.486911717
1572,0,-1056177.6864758537
1573,0,-1058260.2542640073
1574,0,-1064146.4125697075
1575,0,-1055077.3441284827
1576,0,-1055488.3336970038
1577,0,-1061532.4012698776
1578,0,-1058975.737708924
1579,0,-1056812.6648768317
1580,0,-1059409.9961675643
1581,0,-1060709.0419348122
1582,0,-1060621.6968005446
1583,0,-1060247.8875109034
1584,0,-1059132.9317535022
1585,0,-1058571.6466839616
1586,0,-1060950.7056551424
1587,0,-1059770.5256860023
1588,0,-1058498.0685135436
1589,0,-1056434.416356831
1590,0,-1064582.2129834963
1591,0,-1058590.3684819823
1592,0,-1063138.6024041977
1593,0,-1058683.3098245875
1594,0,-1059010.5254532928
1595,0,-1057824.89812175
1596,0,-1058008.710853677
1597,0,-1054587.9847415087
1598,0,-1061940.844170621
1599,0,-1056728.441855246
1600,0,-1060650.1773650588
1601,0,-1061375.0012949235
1602,0,-1059178.6162685193
1603,0,-1061038.4203609677
1604,0,-1063597.417510606
1605,0,-1058506.4131816349
1606,0,-1063731.7369789942
1607,0,-1059206.4477906479
1608,0,-1064510.9076766004
1609,0,-1059132.19181699
1610,0,-1059440.4577320453
1611,0,-1061080.5833548286
1612,0,-1061873.708526372
1613,0,-1059279.6493283224
1614,0,-1057663.5054883766
1615,0,-1061624.6235710036
1616,0,-1062372.5104376732
1617,0,-1061073.274494995
1618,0,-1058320.0982957631
1619,0,-1059478.5195535799
1620,0,-1061319.4375207108
1621,0,-1057037.0181575282
1622,0,-1062871.4466134121
1623,0,-1059780.08678972
1624,0,-1061915.8411640627
1625,0,-1056938.0933094183
1626,0,-1058880.7310551868
1627,0,-1059314.2521476871
1628,0,-1064777.0515574089
1629,0,-1057413.1343181839
1630,0,-1057601.9203157804
1631,0,-1060853.7391550587
1632,0,-1058018.9472689526
1633,0,-1062249.864609843
1634,0,-1060602.947033041
1635,0,-1060362.0363615332
1636,0,-1061047.4088508138
1637,0,-1061823.8081819871
1638,0,-1060786.3681631016
1639,0,-1057683.5668820487
1640,0,-1062500.7916134351
1641,0,-1062817.878401731
1642,0,-1058920.3658234114
1643,0,-1062983.5630807492
1644,0,-1057997.5560050383
1645,0,-1065732.822070487
1646,0,-1061857.5499535087
1647,0,-1062809.50804519
1648,0,-1058772.3166361204
1649,0,-1059092.1981949215
1650,0,-1059925.9477304434
1651,0,-1062355.9417467327
1652,0,-1063272.7667374744
1653,0,-1061725.5671229095
1654,0,-1061361.0747704706
1655,0,-1059703.2344121267
1656,0,-1059950.425418757
1657,0,-1063464.59391048
1658,0,-1059352.7720030465
1659,0,-1061362.909419748
1660,0,-1057182.2346080085
1661,0,-1062397.7059143956
1662,0,-1061493.2181915746
1663,0,-1058324.7845805527
1664,0,-1060662.6703546513
1665,0,-1059754.3704229181
1666,0,-1058578.1780167439
1667,0,-1059311.520919132
1668,0,-1063288.9960389338
1669,0,-1061826.8803384341
1670,0,-1060678.7739942393
1671,0,-1064285.7512925235
1672,0,-1056695.9609828934
1673,0,-1057382.9435386157
1674,0,-1055733.3573441298
1675,0,-1056408.2705345305
1676,0,-1062590.8883740525
1677,0,-1063001.1439309148
1678,0,-1059002.1450423433
1679,0,-1064357.109840768
1680,0,-1056005.4687784328
1681,0,-1065433.6917715257
1682,0,-1054165.772952828
1683,0,-1060650.8721560778
1684,0,-1059962.7316166686
1685,0,-1060764.5100256174
1686,0,-1059802.0532810267
1687,0,-1060216.3028119279
1688,0,-1061126.594481829
1689,0,-1064796.2477263515
1690,0,-1059703.748838487
1691,0,-1061097.856441389
1692,0,-1058587.0632219056
1693,0,-1060613.5454921555
1694,0,-1058446.7117900369
1695,0,-1057442.1603609396
1696,0,-1064068.4364320387
1697,0,-1058908.0844342646
1698,0,-1064470.399965202
1699,0,-1059921.784693107
1700,0,-1057119.784274862
1701,0,-1060316.049058852
1702,0,-1061028.5422553932
1703,0,-1058157.1386330193
1704,0,-1060424.456063766
1705,0,-1058050.6263275133
1706,0,-1058042.330205948
1707,0,-1059804.8125456448
1708,0,-1061904.9703598346
1709,0,-1061597.5297571744
1710,0,-1060717.3410099417
1711,0,-1061976.3005900702
1712,0,-1057277.5858930924
1713,0,-1062398.9993739347
1714,0,-1058962.9218090929
1715,0,-1061220.6452451532
1716,0,-1063434.5966479636
1717,0,-1058160.515681515
1718,0,-1058113.9814309224
1719,0,-1061334.6633174354
1720,0,-1059903.2965100103
1721,0,-1061866.7008199317
1722,0,-1061580.3505644794
1723,0,-1061794.3996174987
1724,0,-1057247.7689479312
